3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,13,13,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,13,13,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,10,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,3,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,3,3,3,3,12,11,11,11,11,11,11,11,11,11,
3,3,4,3,3,3,12,12,12,12,12,12,12,12,12,12,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

