0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,14,0,0,14,0,0,0,0,0,6,6,6,6,
0,0,0,14,0,0,14,0,0,0,0,0,6,6,6,6,
0,0,0,0,14,14,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,3,3,3,3,
0,0,12,12,12,12,12,12,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,3,3,3,3,
0,0,12,12,12,12,12,12,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,12,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,14,0,0,0,0,14,0,0,0,0,6,6,6,6,
0,0,12,12,12,12,12,12,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,3,3,3,3,
14,0,0,0,0,0,0,0,0,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
12,12,12,12,12,12,12,12,12,12,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,3,3,3,3,
14,0,0,0,0,0,0,0,0,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
12,12,12,12,12,12,12,12,12,12,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,3,3,3,3,
14,0,0,0,0,0,0,0,0,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
12,12,12,12,12,12,12,12,12,12,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
12,12,12,12,12,12,12,12,12,12,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,0,0,0,0,0,0,0,0,14,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,6,6,6,6,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
14,14,14,14,14,14,14,14,14,14,0,0,3,3,3,3,
12,12,12,12,12,12,12,12,12,12,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,

